budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
181.0,swap_cx,0.3040764312848323,28.0,2.0,0.8696825154081719,3.0,0.0,0.0,1.0,1.0
182.0,swap_rx,0.873597849947558,28.0,2.0,0.8696825154081719,4.0,1.0,0.0,0.0,0.0
183.0,swap_ry,0.03213549530140674,28.0,2.0,0.8696825154081719,3.0,0.0,1.0,1.0,0.0
184.0,swap_rz,0.8684525127287878,28.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
185.0,change_4,0.873597849947558,29.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
186.0,add_cx,0.873597849947558,29.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
187.0,add_rx,0.873597849947558,29.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
188.0,add_ry,0.8164468263410644,29.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
189.0,add_rz,0.8696825154081763,29.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
190.0,delete,0.3040764312848323,29.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
191.0,swap_cx,0.2677858814627575,29.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
192.0,swap_rx,0.30407643128483264,29.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
193.0,swap_ry,0.10499392056697258,29.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
194.0,swap_rz,0.2665990921340155,29.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
195.0,add_cx,0.873597849947558,30.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,3.0
196.0,add_rx,0.873597849947558,30.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
197.0,add_ry,0.830874835559797,30.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,2.0
198.0,add_rz,0.8684525127287878,30.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,2.0
199.0,delete,0.873597849947558,30.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
200.0,swap_cx,0.3040764312848323,30.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,3.0
201.0,swap_rx,0.873597849947558,30.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
202.0,swap_ry,0.1451490638977331,30.0,3.0,0.873597849947558,3.0,0.0,1.0,0.0,2.0
203.0,swap_rz,0.04508156957602811,30.0,3.0,0.873597849947558,3.0,0.0,0.0,1.0,2.0
204.0,add_cx,0.873597849947558,31.0,1.0,0.5696539409915514,4.0,0.0,0.0,0.0,1.0
205.0,add_cx,0.873597849947558,32.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
206.0,add_rx,0.873597849947558,32.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
207.0,add_ry,0.08717988583772698,32.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
208.0,add_rz,0.8696825154081719,32.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
209.0,delete,0.2677858814627575,32.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
210.0,swap_cx,0.11731916609425042,32.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
211.0,swap_rx,0.040478647618315065,32.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
212.0,swap_ry,0.8283850657475066,32.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
213.0,swap_rz,0.3040764312848323,32.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
214.0,change_4,0.8696825154081719,33.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
215.0,add_cx,0.8696825154081719,33.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
216.0,add_rx,0.8696825154081768,33.0,3.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
217.0,add_ry,0.12224156579449261,33.0,3.0,0.8696825154081719,4.0,0.0,1.0,1.0,0.0
218.0,add_rz,0.8657855661243155,33.0,3.0,0.8696825154081719,4.0,0.0,0.0,2.0,0.0
219.0,delete,0.26659909213401584,33.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
220.0,swap_cx,0.3040764312848323,33.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,1.0
221.0,swap_rx,0.2665990921340152,33.0,3.0,0.8696825154081719,3.0,1.0,0.0,1.0,0.0
222.0,swap_ry,0.08425858790514414,33.0,3.0,0.8696825154081719,3.0,0.0,1.0,1.0,0.0
223.0,swap_rz,0.30276636134333024,33.0,3.0,0.8696825154081719,3.0,0.0,0.0,2.0,0.0
224.0,change_4,0.873597849947558,34.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
225.0,add_cx,0.873597849947558,34.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
226.0,add_rx,0.8735978499475604,34.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
227.0,add_ry,0.5849108381771791,34.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
228.0,add_rz,0.8684525127287878,34.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
229.0,delete,0.2677858814627581,34.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
230.0,swap_cx,0.2677858814627581,34.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
231.0,swap_rx,0.3040764312848323,34.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
232.0,swap_ry,0.23389150152437754,34.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
233.0,swap_rz,0.3040764312848323,34.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
234.0,change_4,0.194406549279561,35.0,2.0,0.23412251819859461,4.0,0.0,1.0,0.0,0.0
235.0,add_cx,0.08925857680205053,35.0,2.0,0.23412251819859461,4.0,0.0,1.0,0.0,1.0
236.0,add_rx,0.23412251819859461,35.0,2.0,0.23412251819859461,4.0,1.0,1.0,0.0,0.0
237.0,add_ry,0.02167707969564737,35.0,2.0,0.23412251819859461,4.0,0.0,2.0,0.0,0.0
238.0,add_rz,0.2342797037153453,35.0,2.0,0.23412251819859461,4.0,0.0,1.0,1.0,0.0
239.0,delete,0.06732579734296296,35.0,2.0,0.23412251819859461,3.0,0.0,1.0,0.0,0.0
240.0,swap_cx,0.08256958579600046,35.0,2.0,0.23412251819859461,3.0,0.0,1.0,0.0,1.0
241.0,swap_rx,0.0825695857960005,35.0,2.0,0.23412251819859461,3.0,1.0,1.0,0.0,0.0
242.0,swap_ry,0.020381530358633385,35.0,2.0,0.23412251819859461,3.0,0.0,2.0,0.0,0.0
243.0,swap_rz,0.8696825154081719,35.0,2.0,0.23412251819859461,4.0,0.0,0.0,1.0,0.0
244.0,change_4,0.873597849947558,36.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
245.0,add_cx,0.873597849947558,36.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
246.0,add_rx,0.873597849947558,36.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
247.0,add_ry,0.8261655930771955,36.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
248.0,add_rz,0.8696825154081719,36.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
249.0,delete,0.2677858814627581,36.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
250.0,swap_cx,0.873597849947558,36.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
251.0,swap_rx,0.2677858814627575,36.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
252.0,swap_ry,0.2048586214521832,36.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
