budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
236.0,a,74.70951088893456,236.0,4.0,74.71002794348642,8.0,1.0,2.0,1.0,0.0
237.0,a,74.71106205259017,237.0,5.0,74.71106205259017,8.0,2.0,2.0,1.0,0.0
238.0,a,74.7606141399074,238.0,5.0,74.73506251442097,8.0,1.0,2.0,2.0,0.0
239.0,a,74.70887104690605,239.0,5.0,74.72633202524933,8.0,1.0,3.0,1.0,0.0
240.0,a,74.70506657358185,240.0,5.0,74.70506657358186,8.0,2.0,2.0,1.0,0.0
241.0,a,74.70170669020986,241.0,5.0,74.70388302271904,8.0,1.0,2.0,0.0,2.0
242.0,a,74.73735763492891,242.0,4.0,74.62532262785021,8.0,0.0,2.0,0.0,2.0
243.0,a,74.51328762425402,243.0,4.0,74.58797762665148,8.0,0.0,1.0,1.0,2.0
244.0,a,74.69735980225582,244.0,5.0,74.70649463581205,8.0,1.0,2.0,1.0,1.0
245.0,a,74.76349015001189,245.0,6.0,74.76280309241334,8.0,0.0,4.0,1.0,1.0
246.0,a,74.5582974763685,246.0,5.0,74.55134150236223,8.0,0.0,2.0,2.0,1.0
247.0,a,74.48109991239788,247.0,4.0,74.48109991239788,8.0,1.0,2.0,1.0,0.0
248.0,a,74.76072616978482,248.0,6.0,74.76067015484611,8.0,1.0,2.0,3.0,0.0
249.0,a,74.70400224756105,249.0,6.0,74.72045845335849,8.0,1.0,4.0,0.0,1.0
250.0,a,74.7016726317479,250.0,6.0,74.70636734216903,8.0,2.0,2.0,1.0,1.0
251.0,a,74.76644306650017,251.0,5.0,74.75190035071455,8.0,0.0,2.0,0.0,3.0
252.0,a,74.67191429050004,252.0,5.0,74.72523833064305,8.0,0.0,3.0,0.0,2.0
253.0,a,74.52167917101978,253.0,2.0,74.64597392458337,8.0,1.0,1.0,0.0,0.0
254.0,a,74.52163790181277,254.0,3.0,74.52165853641628,8.0,1.0,1.0,1.0,0.0
255.0,a,74.60112256713177,255.0,3.0,74.54814654665478,8.0,1.0,2.0,0.0,0.0
256.0,a,74.53939161472694,256.0,4.0,74.57025709092935,8.0,1.0,2.0,0.0,1.0
257.0,a,74.52163790181277,257.0,4.0,74.52163790181277,8.0,1.0,1.0,1.0,1.0
258.0,a,74.59273101688369,258.0,4.0,74.5777483995808,8.0,1.0,2.0,0.0,1.0
259.0,a,74.54656812941494,259.0,4.0,74.52994797768015,8.0,1.0,1.0,1.0,1.0
