budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
213.0,a,74.49863169625922,213.0,3.0,74.53264453044682,8.0,1.0,1.0,1.0,0.0
214.0,a,74.59440223552609,214.0,1.0,74.20371845918791,8.0,0.0,0.0,1.0,0.0
215.0,a,74.59440223552609,215.0,2.0,74.59440223552609,8.0,1.0,0.0,1.0,0.0
216.0,a,74.51918098705035,216.0,2.0,74.56932848603418,8.0,0.0,0.0,1.0,1.0
217.0,a,74.5813968735385,217.0,3.0,74.5878995545323,8.0,1.0,0.0,2.0,0.0
218.0,a,74.5059269851384,218.0,3.0,74.51255398609437,8.0,0.0,0.0,1.0,2.0
219.0,a,74.59977780922951,219.0,3.0,74.59185897276471,8.0,1.0,1.0,1.0,0.0
220.0,a,74.59975254857333,220.0,4.0,74.59976517890142,8.0,1.0,1.0,2.0,0.0
221.0,a,74.5463831061673,221.0,3.0,74.52383035945202,8.0,0.0,0.0,1.0,2.0
222.0,a,74.58139325167815,222.0,4.0,74.58139506260832,8.0,1.0,0.0,2.0,1.0
223.0,a,74.51927834924781,223.0,4.0,74.53283072770756,8.0,0.0,0.0,1.0,3.0
224.0,a,74.60984391170129,224.0,4.0,74.60312475650137,8.0,1.0,1.0,1.0,1.0
225.0,a,74.59692088541192,225.0,2.0,74.5707215982324,8.0,0.0,0.0,2.0,0.0
226.0,a,74.54712458130473,226.0,3.0,74.57202273335832,8.0,0.0,1.0,2.0,0.0
227.0,a,74.60294462062315,227.0,3.0,74.58233002911327,8.0,0.0,0.0,3.0,0.0
228.0,a,74.60294462062315,228.0,4.0,74.60294462062315,8.0,0.0,0.0,3.0,1.0
229.0,a,74.51626257964877,229.0,4.0,74.53169358047674,8.0,0.0,2.0,2.0,0.0
230.0,a,74.57422619627611,230.0,4.0,74.59337181250747,8.0,0.0,0.0,3.0,1.0
231.0,a,74.56678468208798,231.0,4.0,74.5765249357682,8.0,1.0,0.0,3.0,0.0
232.0,a,74.49055628115093,232.0,4.0,74.49824163314466,8.0,0.0,0.0,2.0,2.0
233.0,a,74.3132594334115,233.0,4.0,74.45888219812166,8.0,0.0,2.0,2.0,0.0
234.0,a,74.60984391170129,234.0,5.0,74.60984391170129,8.0,2.0,1.0,1.0,1.0
235.0,a,74.58139325167815,235.0,5.0,74.58139325167815,8.0,2.0,0.0,2.0,1.0
236.0,a,74.54638310616728,236.0,4.0,74.53734818719414,8.0,1.0,0.0,1.0,2.0
237.0,a,74.5898891065006,237.0,5.0,74.59482082753698,8.0,1.0,2.0,2.0,0.0
238.0,a,74.58031151769524,238.0,5.0,74.57354809989161,8.0,2.0,0.0,3.0,0.0
239.0,a,74.54535716202103,239.0,5.0,74.54249034034353,8.0,0.0,3.0,2.0,0.0
240.0,a,74.62458235086642,240.0,6.0,74.62440599677734,8.0,1.0,2.0,2.0,1.0
241.0,a,74.53093626702294,241.0,5.0,74.57845965364544,8.0,2.0,1.0,1.0,1.0
242.0,a,74.63030082958198,242.0,4.0,74.63223331777661,8.0,0.0,2.0,2.0,0.0
243.0,a,74.5713676869484,243.0,6.0,74.6067968306935,8.0,1.0,4.0,0.0,1.0
244.0,a,74.66409172525378,244.0,6.0,74.65040977595464,8.0,2.0,2.0,0.0,2.0
245.0,a,74.6305876917275,245.0,5.0,74.61635508572975,8.0,1.0,2.0,1.0,1.0
246.0,a,74.46005365410667,246.0,5.0,74.45622242334889,8.0,1.0,2.0,0.0,2.0
247.0,a,74.45609437164273,247.0,5.0,74.4619685551796,8.0,1.0,2.0,0.0,2.0
248.0,a,74.56585952600386,248.0,5.0,74.59808017779292,8.0,0.0,3.0,2.0,0.0
249.0,a,74.64630867377103,249.0,6.0,74.61498585155778,8.0,2.0,3.0,1.0,0.0
250.0,a,74.62830840753,250.0,6.0,74.62944804962875,8.0,1.0,2.0,2.0,1.0
251.0,a,74.52556159845656,251.0,5.0,74.52153776023196,8.0,0.0,3.0,0.0,2.0
252.0,a,74.54481844694267,252.0,6.0,74.54486483345987,8.0,1.0,3.0,0.0,2.0
253.0,a,74.60258709618549,253.0,3.0,74.62263334389829,8.0,0.0,2.0,0.0,1.0
254.0,a,74.66676766856736,254.0,5.0,74.56145101656661,8.0,1.0,2.0,1.0,1.0
255.0,a,74.57801366495926,255.0,5.0,74.52947686622784,8.0,1.0,1.0,0.0,3.0
256.0,a,74.65664121878253,256.0,4.0,74.62961415748401,8.0,0.0,2.0,1.0,1.0
257.0,a,74.68139036639843,257.0,6.0,74.68140896657287,8.0,1.0,3.0,2.0,0.0
258.0,a,74.57344202381692,258.0,6.0,74.57689997737901,8.0,1.0,3.0,1.0,1.0
259.0,a,74.53263031657923,259.0,4.0,74.59728621051575,8.0,1.0,2.0,0.0,1.0
260.0,a,74.50177923794216,260.0,6.0,74.54062823774366,8.0,1.0,2.0,1.0,2.0
261.0,a,74.443213961397,261.0,5.0,74.52061064762296,8.0,2.0,2.0,1.0,0.0
262.0,a,74.4360204984883,262.0,5.0,74.43602049848829,8.0,2.0,2.0,1.0,0.0
263.0,a,74.68376735589608,263.0,5.0,74.6702042873393,8.0,0.0,3.0,1.0,1.0
264.0,a,74.62682121034396,264.0,2.0,74.58307537255163,8.0,0.0,2.0,0.0,0.0
265.0,a,74.62536504621714,265.0,3.0,74.62609312828056,8.0,0.0,2.0,1.0,0.0
266.0,a,74.62682121034396,266.0,3.0,74.6263358223017,8.0,0.0,2.0,0.0,1.0
267.0,a,74.6247484618855,267.0,4.0,74.62578483611473,8.0,1.0,2.0,0.0,1.0
268.0,a,74.62253425009706,268.0,4.0,74.6239496481571,8.0,0.0,3.0,1.0,0.0
269.0,a,74.53015206649751,269.0,4.0,74.59390724624232,8.0,0.0,2.0,0.0,2.0
270.0,a,74.62728098483697,270.0,4.0,74.62506009371705,8.0,1.0,2.0,1.0,0.0
271.0,a,74.6208157708078,271.0,5.0,74.62404837782239,8.0,1.0,3.0,1.0,0.0
272.0,a,74.6247484618855,272.0,5.0,74.6247484618855,8.0,1.0,2.0,0.0,2.0
273.0,a,74.702545056853,273.0,5.0,74.66253965347502,8.0,0.0,4.0,1.0,0.0
274.0,a,74.69675902169617,274.0,5.0,74.67394610954874,8.0,1.0,3.0,1.0,0.0
